5.958333333333333037e+00,1.444951822386711137e+04
5.979166666666666075e+00,1.475613694472384304e+04
6.000000000000000000e+00,1.445103279490012937e+04
6.020833333333333037e+00,1.444870741040766006e+04
6.041666666666666075e+00,1.444642198550637841e+04
6.062500000000000000e+00,1.473651737347781091e+04
6.083333333333333037e+00,1.444511732751168529e+04
6.104166666666666075e+00,1.444178645713433434e+04
6.125000000000000000e+00,1.443918309850065634e+04
6.145833333333333037e+00,1.441259245335112792e+04
6.166666666666666075e+00,1.443993405246728071e+04
6.187500000000000000e+00,1.443887304532687267e+04
6.208333333333333037e+00,1.443671362333572688e+04
6.229166666666666075e+00,1.423681916676971377e+04
6.250000000000000000e+00,1.444286113740758810e+04
6.270833333333333037e+00,1.443931093412585687e+04
6.291666666666666075e+00,1.448697841083758613e+04
6.312500000000000000e+00,1.511029467020281299e+04
6.333333333333333037e+00,1.443934280773712453e+04
6.354166666666666075e+00,1.394691201146160165e+04
6.375000000000000000e+00,1.443873236407735021e+04
6.395833333333333037e+00,1.529530903347470303e+04
6.416666666666666075e+00,1.431543588797493430e+04
6.437500000000000000e+00,1.374728162724859067e+04
6.458333333333333037e+00,1.443788853374857354e+04
6.479166666666666075e+00,1.529523267669112101e+04
6.500000000000000000e+00,1.443566872683885231e+04
6.520833333333333037e+00,1.343117941680221338e+04
6.541666666666666075e+00,1.449301520609001454e+04
6.562500000000000000e+00,1.529305035126535222e+04
6.583333333333333037e+00,1.443437451361929197e+04
6.604166666666666075e+00,1.357459950632342225e+04
6.625000000000000000e+00,1.475719908777950695e+04
6.645833333333333037e+00,1.529295394343895896e+04
6.666666666666666075e+00,1.430276553970656096e+04
6.687500000000000000e+00,1.369014467555283045e+04
6.708333333333333037e+00,1.514292994508017728e+04
6.729166666666666075e+00,1.762555991546908263e+04
6.750000000000000000e+00,1.854644277823644370e+04
6.770833333333333037e+00,1.823519881390587034e+04
6.791666666666666075e+00,1.821938979764024043e+04
6.812500000000000000e+00,1.790984504335004021e+04
6.833333333333333037e+00,1.615209903591459806e+04
6.854166666666666075e+00,1.507984470569420591e+04
6.875000000000000000e+00,1.511598277560680435e+04
6.895833333333333037e+00,1.573000890538275416e+04
6.916666666666666075e+00,1.442225432480893505e+04
6.937500000000000000e+00,1.366826136021147249e+04
6.958333333333333037e+00,1.445648901819675302e+04
6.979166666666666075e+00,1.527993207264143712e+04
7.000000000000000000e+00,1.437209154606668017e+04
7.020833333333333037e+00,1.378123705909226919e+04
7.041666666666666075e+00,1.435049985318204199e+04
7.062500000000000000e+00,1.530019101193453389e+04
7.083333333333333037e+00,1.434393839018550352e+04
7.104166666666666075e+00,1.348555659556404498e+04
7.125000000000000000e+00,1.434936120542238132e+04
7.145833333333333037e+00,1.521213030585574234e+04
7.166666666666666075e+00,1.435543182650101880e+04
7.187500000000000000e+00,1.362598301461228039e+04
7.208333333333333037e+00,1.468697571792989766e+04
7.229166666666666075e+00,1.523086151260630140e+04
7.250000000000000000e+00,1.375038128110062826e+04
7.270833333333333037e+00,1.352448978015452667e+04
7.291666666666666075e+00,1.505668156043982162e+04
7.312500000000000000e+00,1.524629773425525127e+04
7.333333333333333037e+00,1.353190332359527747e+04
7.354166666666666075e+00,1.343508213914083171e+04
7.375000000000000000e+00,1.525459722809823870e+04
7.395833333333333037e+00,1.525649493272267500e+04
7.416666666666666075e+00,1.354376046738935838e+04
7.437500000000000000e+00,1.350688274462698246e+04
7.458333333333333037e+00,1.527216929540783894e+04
7.479166666666666075e+00,1.529007618898481451e+04
7.500000000000000000e+00,1.356054941178672743e+04
7.520833333333333037e+00,1.386642416173978563e+04
7.541666666666666075e+00,1.528215913344323053e+04
7.562500000000000000e+00,1.525603749318638074e+04
7.583333333333333037e+00,1.356691687371780426e+04
7.604166666666666075e+00,1.356622420189751938e+04
7.625000000000000000e+00,1.528522703694418306e+04
7.645833333333333037e+00,1.528642143574053625e+04
7.666666666666666075e+00,1.356889771730494613e+04
7.687500000000000000e+00,1.357180796469509369e+04
7.708333333333333037e+00,1.529069560469232965e+04
7.729166666666666075e+00,1.529310663774883506e+04
7.750000000000000000e+00,1.357893019915027253e+04
7.770833333333333037e+00,1.438352428629645510e+04
