1.250000000000000000e+00,4.033301075892187509e+04
1.270833333333333259e+00,3.714170236094756547e+04
1.291666666666666519e+00,3.713843838441481057e+04
1.312500000000000000e+00,4.032745754874571139e+04
1.333333333333333259e+00,4.026474663511776453e+04
1.354166666666666519e+00,3.712434605365776952e+04
1.375000000000000000e+00,3.711812748143856152e+04
1.395833333333333259e+00,4.031191140233248007e+04
1.416666666666666519e+00,3.919666589501014096e+04
1.437500000000000000e+00,3.711402661277136212e+04
1.458333333333333259e+00,3.787189610433607595e+04
1.479166666666666519e+00,4.031338860381152335e+04
1.500000000000000000e+00,4.030935598609105364e+04
1.520833333333333259e+00,3.710754421927853400e+04
1.541666666666666519e+00,3.710358261026244145e+04
1.562500000000000000e+00,4.030322909310024261e+04
1.583333333333333259e+00,4.030238873258935928e+04
1.604166666666666519e+00,3.710096921805247257e+04
1.625000000000000000e+00,3.709946831832985481e+04
1.645833333333333259e+00,4.033291059227759251e+04
1.666666666666666519e+00,4.058946942453436350e+04
1.687500000000000000e+00,3.941751432175869559e+04
1.708333333333333259e+00,4.481298940621860675e+04
1.729166666666666519e+00,5.499519523206051963e+04
1.750000000000000000e+00,5.803318234846107953e+04
1.770833333333333259e+00,5.225192792964341061e+04
1.791666666666666519e+00,4.779351311190286651e+04
1.812500000000000000e+00,4.738480724354192353e+04
1.833333333333333259e+00,4.446750100365846447e+04
1.854166666666666519e+00,3.993576212960857083e+04
1.875000000000000000e+00,3.878802165641979809e+04
1.895833333333333259e+00,4.123986029023428273e+04
1.916666666666666519e+00,4.072291902544997720e+04
1.937500000000000000e+00,3.722446616315306892e+04
1.958333333333333259e+00,3.701901753924880177e+04
1.979166666666666519e+00,4.005456830486421677e+04
2.000000000000000000e+00,4.005341966946046887e+04
2.020833333333333037e+00,3.676742583051038673e+04
2.041666666666666519e+00,3.730637107930511411e+04
2.062500000000000000e+00,4.007509323959489848e+04
2.083333333333333037e+00,3.987439990355378541e+04
2.104166666666666519e+00,3.667836609162351670e+04
2.125000000000000000e+00,3.709810677441185544e+04
2.145833333333333037e+00,3.969028608261541376e+04
2.166666666666666519e+00,3.998588010229018255e+04
2.187500000000000000e+00,3.749378926836737810e+04
2.208333333333333037e+00,3.586540896447884006e+04
2.229166666666666519e+00,4.047328236789046787e+04
2.250000000000000000e+00,4.119101985708936263e+04
2.270833333333333037e+00,3.534894447807320103e+04
2.291666666666666519e+00,3.588939627213859785e+04
2.312500000000000000e+00,4.149974171661258151e+04
2.333333333333333037e+00,4.180162935506517533e+04
2.354166666666666519e+00,3.540750137035950320e+04
2.375000000000000000e+00,3.512358949099549500e+04
2.395833333333333037e+00,4.169700058173439902e+04
2.416666666666666519e+00,4.200678664425190073e+04
2.437500000000000000e+00,3.514641694223546801e+04
2.458333333333333037e+00,3.521884979060383921e+04
2.479166666666666519e+00,4.210243970479929703e+04
2.500000000000000000e+00,4.169114091224634467e+04
2.520833333333333037e+00,3.505744650310764700e+04
2.541666666666666519e+00,3.587527078358256404e+04
2.562500000000000000e+00,4.175279692726478970e+04
2.583333333333333037e+00,4.084823805813802755e+04
2.604166666666666519e+00,3.613478024832498340e+04
2.625000000000000000e+00,3.565695395511719835e+04
2.645833333333333037e+00,4.030679498291088385e+04
2.666666666666666519e+00,4.191032904337636865e+04
2.687500000000000000e+00,3.652292499805603438e+04
2.708333333333333037e+00,3.349967985233227955e+04
2.729166666666666519e+00,4.231944770860460994e+04
2.750000000000000000e+00,4.446421053457602102e+04
2.770833333333333037e+00,3.240535289643894794e+04
2.791666666666666519e+00,3.452821401800158492e+04
2.812500000000000000e+00,4.508827428585459711e+04
2.833333333333333037e+00,4.234273930118889257e+04
2.854166666666666519e+00,3.227545437059431060e+04
2.875000000000000000e+00,3.502163755729404511e+04
2.895833333333333037e+00,4.507558960194398969e+04
2.916666666666666519e+00,4.132625088015164511e+04
2.937500000000000000e+00,3.227223895406994416e+04
2.958333333333333037e+00,3.759743554798371770e+04
2.979166666666666519e+00,4.428708037540339137e+04
3.000000000000000000e+00,3.865678094468792551e+04
3.020833333333333037e+00,3.231918532291568772e+04
3.041666666666666519e+00,3.863594060340570286e+04
3.062500000000000000e+00,4.503273248276965751e+04
3.083333333333333037e+00,3.842501822844299022e+04
3.104166666666666519e+00,3.250289199230176746e+04
3.125000000000000000e+00,3.863086725343423313e+04
3.145833333333333037e+00,4.503420924533947982e+04
3.166666666666666519e+00,3.863009075971876155e+04
