1.020833333333333215e+01,-4.512112345832541282e-01
1.022916666666666607e+01,-4.552832917529986978e-01
1.025000000000000000e+01,-4.590000415359331010e-01
1.027083333333333215e+01,-4.624097456039611420e-01
1.029166666666666607e+01,-4.655142813464262508e-01
1.031250000000000000e+01,-4.683031970053486148e-01
1.033333333333333215e+01,-4.707964473285840556e-01
1.035416666666666607e+01,-4.730070941335152712e-01
1.037500000000000000e+01,-4.749029369477270057e-01
1.039583333333333215e+01,-4.764494507490338315e-01
1.041666666666666607e+01,-4.776623885282699211e-01
1.043750000000000000e+01,-4.785674295739053563e-01
1.045833333333333215e+01,-4.791456011931313763e-01
1.047916666666666607e+01,-4.793731190736412739e-01
1.050000000000000000e+01,-4.792779139811374489e-01
1.052083333333333215e+01,-4.788989142457868997e-01
1.054166666666666607e+01,-4.782300221143772623e-01
1.056250000000000000e+01,-4.772593642900014310e-01
1.058333333333333215e+01,-4.760041440770373944e-01
1.060416666666666607e+01,-4.744657243130080970e-01
1.062500000000000000e+01,-4.726206326444588046e-01
1.064583333333333215e+01,-4.704675368020663218e-01
1.066666666666666607e+01,-4.680132809022084506e-01
1.068750000000000000e+01,-4.652293639957604809e-01
1.070833333333333215e+01,-4.620967565250663767e-01
1.072916666666666607e+01,-4.586493665971568823e-01
1.075000000000000000e+01,-4.549315453845808599e-01
1.077083333333333215e+01,-4.509413721377709683e-01
1.079166666666666607e+01,-4.466587028975791962e-01
1.081250000000000000e+01,-4.420975243725792647e-01
1.083333333333333215e+01,-4.372805151639938548e-01
1.085416666666666607e+01,-4.321847524502377413e-01
1.087500000000000000e+01,-4.267833161948342835e-01
