9.020833333333332149e+00,-6.089975261580919327e-04
9.041666666666666075e+00,-2.212365260651273397e-04
9.062500000000000000e+00,-1.060380624177518382e-04
9.083333333333332149e+00,9.168310429384935042e-05
9.104166666666666075e+00,1.015044958205182376e-04
9.125000000000000000e+00,2.119378596376113527e-04
9.145833333333332149e+00,-1.201987944616190806e-04
9.166666666666666075e+00,5.401763708300671198e-05
9.187500000000000000e+00,-4.308523600848691631e-04
9.208333333333332149e+00,-4.935148622615266080e-03
9.229166666666666075e+00,-3.467578865423676104e-02
9.250000000000000000e+00,-1.319507568145439347e-01
9.270833333333332149e+00,-2.858352925630563979e-01
9.291666666666666075e+00,-3.674588833562136281e-01
9.312500000000000000e+00,-3.018661202125630938e-01
9.333333333333332149e+00,-1.810857822245684479e-01
9.354166666666666075e+00,-8.724644613400937831e-02
9.375000000000000000e+00,-2.605029044867814697e-02
9.395833333333332149e+00,1.241798657378325767e-02
9.416666666666666075e+00,3.550107551170441494e-02
9.437500000000000000e+00,4.966553262108178851e-02
9.458333333333332149e+00,5.762312405608512045e-02
9.479166666666666075e+00,6.125110213809565468e-02
9.500000000000000000e+00,6.257431159754273109e-02
9.520833333333332149e+00,6.204408266998204941e-02
9.541666666666666075e+00,6.054598439090172479e-02
