2.208333333333333037e+00,1.053993535702024146e-05
2.229166666666666519e+00,3.653703964616104150e-05
2.250000000000000000e+00,-3.856887907434012634e-06
2.270833333333333037e+00,-1.339068789102063349e-05
2.291666666666666519e+00,2.156840476362240368e-05
2.312500000000000000e+00,-1.359880261987951946e-04
2.333333333333333037e+00,-4.681755804599767247e-05
2.354166666666666519e+00,-5.872545301674303957e-05
2.375000000000000000e+00,-7.464391881996222276e-05
2.395833333333333037e+00,-3.029394145434094473e-05
2.416666666666666519e+00,1.365004126652984823e-04
2.437500000000000000e+00,-1.524849088619322055e-04
2.458333333333333037e+00,-1.226784280070039503e-04
2.479166666666666519e+00,2.340086899929243820e-04
2.500000000000000000e+00,3.861279008894248117e-05
2.520833333333333037e+00,-4.746364266258313019e-04
2.541666666666666519e+00,7.449389475960852057e-05
2.562500000000000000e+00,1.486802678253891377e-04
2.583333333333333037e+00,-6.057079627511110717e-04
2.604166666666666519e+00,-4.035055767362027610e-04
2.625000000000000000e+00,2.105536176104141538e-05
2.645833333333333037e+00,-9.098074435705802215e-04
2.666666666666666519e+00,-8.307279927692464393e-04
2.687500000000000000e+00,-1.729689114414164415e-04
2.708333333333333037e+00,-1.268687024545741854e-03
2.729166666666666519e+00,-1.721851781850605679e-03
2.750000000000000000e+00,-1.266718796762283928e-04
2.770833333333333037e+00,-1.082560173223910032e-03
2.791666666666666519e+00,-2.336866223296364849e-03
2.812500000000000000e+00,-1.486494734440292262e-04
2.833333333333333037e+00,-4.227632958418225473e-04
2.854166666666666519e+00,-2.959409990111262160e-03
2.875000000000000000e+00,1.679960420679475503e-04
2.895833333333333037e+00,9.726101159820040032e-04
2.916666666666666519e+00,-3.795828378210958868e-03
2.937500000000000000e+00,-2.391489376479398498e-04
2.958333333333333037e+00,3.927664863735669774e-03
2.979166666666666519e+00,-4.387818596692992686e-03
3.000000000000000000e+00,-8.881511317633462854e-03
3.020833333333333037e+00,2.383030077296126488e-03
3.041666666666666519e+00,1.056742956382950537e-02
3.062500000000000000e+00,2.832098145853119853e-03
3.083333333333333037e+00,-1.832795230042126968e-03
3.104166666666666519e+00,8.701416186228097191e-03
3.125000000000000000e+00,1.567593076854725473e-02
3.145833333333333037e+00,6.696467779677202359e-03
3.166666666666666519e+00,7.042741768535782905e-04
3.187500000000000000e+00,1.016052857189138868e-02
3.208333333333333037e+00,1.628953282776714195e-02
3.229166666666666519e+00,6.743179751875320871e-03
3.250000000000000000e+00,1.895968271850817348e-04
3.270833333333333037e+00,9.063327990013253163e-03
3.291666666666666519e+00,1.465467843200600646e-02
3.312500000000000000e+00,4.695662500978581289e-03
3.333333333333333037e+00,-2.133720699477416501e-03
3.354166666666666519e+00,6.804285043964464208e-03
3.375000000000000000e+00,1.272641547901073693e-02
3.395833333333333037e+00,3.131482284996528649e-03
3.416666666666666519e+00,-3.106665940060782029e-03
3.437500000000000000e+00,6.680418158049137613e-03
