5.958333333333333037e+00,1.359559738163729708e+04
5.979166666666666075e+00,1.402002502905288566e+04
6.000000000000000000e+00,1.531199597610483397e+04
6.020833333333333037e+00,1.524229631609567150e+04
6.041666666666666075e+00,1.358889979353437229e+04
6.062500000000000000e+00,1.358541670323048675e+04
6.083333333333333037e+00,1.530199501270151086e+04
6.104166666666666075e+00,1.530070882359894313e+04
6.125000000000000000e+00,1.358190142287882554e+04
6.145833333333333037e+00,1.364190380447053758e+04
6.166666666666666075e+00,1.529915302958972825e+04
6.187500000000000000e+00,1.529823037372215549e+04
6.208333333333333037e+00,1.358514354137608825e+04
6.229166666666666075e+00,1.350866065172574599e+04
6.250000000000000000e+00,1.530433148672744937e+04
6.270833333333333037e+00,1.537845137799351869e+04
6.291666666666666075e+00,1.358904532771058803e+04
6.312500000000000000e+00,1.348865143298893599e+04
6.333333333333333037e+00,1.530725441259293802e+04
6.354166666666666075e+00,1.583416581329162364e+04
6.375000000000000000e+00,1.358610724204301005e+04
6.395833333333333037e+00,1.272245494209834578e+04
6.416666666666666075e+00,1.529785332225353341e+04
6.437500000000000000e+00,1.615767288027243194e+04
6.458333333333333037e+00,1.357843074554921623e+04
6.479166666666666075e+00,1.271547901220943459e+04
6.500000000000000000e+00,1.529256181951985855e+04
6.520833333333333037e+00,1.592532307960887556e+04
6.541666666666666075e+00,1.324119642878499872e+04
6.562500000000000000e+00,1.271783129182768243e+04
6.583333333333333037e+00,1.550546024997443237e+04
6.604166666666666075e+00,1.615849137413846620e+04
6.625000000000000000e+00,1.351190788849485398e+04
6.645833333333333037e+00,1.289658377353375545e+04
6.666666666666666075e+00,1.529238654118739578e+04
6.687500000000000000e+00,1.610466857994212114e+04
6.708333333333333037e+00,1.325107553126204948e+04
6.729166666666666075e+00,1.271616902929187927e+04
6.750000000000000000e+00,1.541584114717226112e+04
6.770833333333333037e+00,1.611433038429263979e+04
6.791666666666666075e+00,1.357704841945515727e+04
6.812500000000000000e+00,1.271411886291923656e+04
6.833333333333333037e+00,1.529015255833079573e+04
6.854166666666666075e+00,1.615066646771592059e+04
6.875000000000000000e+00,1.344144525760954275e+04
6.895833333333333037e+00,1.271203390162033611e+04
6.916666666666666075e+00,1.528965512079227119e+04
6.937500000000000000e+00,1.587511837944024228e+04
6.958333333333333037e+00,1.357622893156043574e+04
6.979166666666666075e+00,1.274082006861038462e+04
7.000000000000000000e+00,1.529167970487058119e+04
7.020833333333333037e+00,1.600440956347577230e+04
7.041666666666666075e+00,1.343230473068690117e+04
7.062500000000000000e+00,1.308913664273851828e+04
7.083333333333333037e+00,1.529580976573334556e+04
7.104166666666666075e+00,1.574355495051030812e+04
7.125000000000000000e+00,1.358274969120130845e+04
7.145833333333333037e+00,1.336975069990088377e+04
7.166666666666666075e+00,1.529915711896251014e+04
7.187500000000000000e+00,1.529975351003522883e+04
7.208333333333333037e+00,1.358122503802911524e+04
7.229166666666666075e+00,1.363085172661328033e+04
7.250000000000000000e+00,1.560402582998261278e+04
7.270833333333333037e+00,1.530324137467581750e+04
7.291666666666666075e+00,1.330411509442604802e+04
7.312500000000000000e+00,1.391395188888376651e+04
7.333333333333333037e+00,1.543550934840433547e+04
7.354166666666666075e+00,1.530755651781894267e+04
7.375000000000000000e+00,1.358687807618257284e+04
7.395833333333333037e+00,1.358716424407405430e+04
7.416666666666666075e+00,1.530383738555763193e+04
7.437500000000000000e+00,1.514719399330510714e+04
7.458333333333333037e+00,1.358617614784825855e+04
7.479166666666666075e+00,1.358623472181995021e+04
7.500000000000000000e+00,1.530265813320991947e+04
7.520833333333333037e+00,1.530095476183819846e+04
7.541666666666666075e+00,1.358173918841817067e+04
7.562500000000000000e+00,1.358246426563180285e+04
7.583333333333333037e+00,1.529940194076739135e+04
7.604166666666666075e+00,1.529869551502939794e+04
7.625000000000000000e+00,1.328234822982644255e+04
7.645833333333333037e+00,1.396646295003427804e+04
7.666666666666666075e+00,1.527071519219072434e+04
7.687500000000000000e+00,1.513335713820639285e+04
7.708333333333333037e+00,1.359649245260610405e+04
7.729166666666666075e+00,1.359523654055982479e+04
7.750000000000000000e+00,1.531043539482733104e+04
7.770833333333333037e+00,1.559437660124438844e+04
