2.166666666666666519e+00,-5.372117704495692481e-01
2.187500000000000000e+00,-5.320348855124821252e-01
2.208333333333333037e+00,-5.261130001075416951e-01
2.229166666666666519e+00,-5.217858783279940571e-01
2.250000000000000000e+00,-5.178241209466798445e-01
2.270833333333333037e+00,-5.118886245686095071e-01
2.291666666666666519e+00,-5.050551478424707419e-01
2.312500000000000000e+00,-4.983893074746921226e-01
2.333333333333333037e+00,-4.902724453688558359e-01
2.354166666666666519e+00,-4.794837007981957999e-01
2.375000000000000000e+00,-4.677554853137353419e-01
2.395833333333333037e+00,-4.572077453925372792e-01
2.416666666666666519e+00,-4.465163985811466119e-01
2.437500000000000000e+00,-4.333403652919781690e-01
2.458333333333333037e+00,-4.189167798131451792e-01
2.479166666666666519e+00,-4.056001961508493570e-01
2.500000000000000000e+00,-3.921649525129434211e-01
2.520833333333333037e+00,-3.762779014541343114e-01
2.541666666666666519e+00,-3.591689829052481797e-01
2.562500000000000000e+00,-3.431933932368259610e-01
2.583333333333333037e+00,-3.271212337195966713e-01
2.604166666666666519e+00,-3.086082380551720128e-01
2.625000000000000000e+00,-2.888658021347439986e-01
2.645833333333333037e+00,-2.702367925053800191e-01
2.666666666666666519e+00,-2.515217414683897368e-01
2.687500000000000000e+00,-2.308025382540580261e-01
2.708333333333333037e+00,-2.094748941901655448e-01
2.729166666666666519e+00,-1.898746805706773566e-01
2.750000000000000000e+00,-1.707926346200596968e-01
2.770833333333333037e+00,-1.498970342394775335e-01
2.791666666666666519e+00,-1.284230140065537873e-01
2.812500000000000000e+00,-1.087287753167988508e-01
2.833333333333333037e+00,-8.977696704852700105e-02
2.854166666666666519e+00,-7.036799359019985101e-02
2.875000000000000000e+00,-5.211243727310548024e-02
2.895833333333333037e+00,-3.654382053444912848e-02
2.916666666666666519e+00,-2.205842990434696629e-02
2.937500000000000000e+00,-6.227785294040554497e-03
2.958333333333333037e+00,9.713235069029447707e-03
2.979166666666666519e+00,2.362605229503931398e-02
3.000000000000000000e+00,3.684784795889260028e-02
3.020833333333333037e+00,5.185252425333709142e-02
3.041666666666666519e+00,6.757870808409634222e-02
3.062500000000000000e+00,8.185698070643118718e-02
3.083333333333333037e+00,9.587712215383178971e-02
3.104166666666666519e+00,1.105736595437930847e-01
3.125000000000000000e+00,1.243698043695275618e-01
3.145833333333333037e+00,1.367481990105194056e-01
3.166666666666666519e+00,1.494338590498439923e-01
3.187500000000000000e+00,1.619967968419144810e-01
3.208333333333333037e+00,1.726230956772239755e-01
3.229166666666666519e+00,1.827323195762893815e-01
3.250000000000000000e+00,1.947486465387001653e-01
3.270833333333333037e+00,2.075144723053391482e-01
3.291666666666666519e+00,2.187872751639671209e-01
3.312500000000000000e+00,2.298808851648507234e-01
3.333333333333333037e+00,2.430550107345140487e-01
3.354166666666666519e+00,2.570850704061438674e-01
3.375000000000000000e+00,2.695122116994140282e-01
